BookID,Place,Links,Lat,Lon,Type,Description
1.37.2,χωρίῳ,http://topostext.org/binder/JB2461,37.992,23.682,NULL," - "
1.37.3,ἀγάλματα,http://topostext.org/binder/JB2123,37.974698,23.723084,NULL," - "
1.37.3,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.37.3,ἕτερον,http://arachne.dainst.org/entity/3888056,37.97945,23.71622,NULL," - object|agalma|Paus|s - anathema|Mnesimache's son|Kephisosstatue, son of Mnesimache, next to statue of Mnesimache (bdr:JB2123), beside Kephisos river"
1.37.3,Κηφισὸν,http://pleiades.stoa.org/places/579973,38.125,23.625,river," - "
1.37.3,Κηφισῷ,http://topostext.org/place/379237WKep,37.9442,23.6723,NULL," - "
1.37.3,μνῆμά,http://topostext.org/binder/JB2806,37.992,23.682,NULL," - "
1.37.3,ποταμῷ,http://pleiades.stoa.org/places/579973,38.125,23.625,river," - "
1.37.3,Σπερχειῷ,http://pleiades.stoa.org/places/541112,38.75,22.25,river," - "
1.37.3,Τροίας,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
1.37.4,αὐτόθι,http://topostext.org/binder/JB3027,37.9758,23.716,NULL," - "
1.37.4,βωμός,http://topostext.org/binder/JB3027,37.9758,23.716,NULL," - built|bomos|Paus|s - archaios|ZeusLocation wrong, or Pausanias's description?"
1.37.4,Ἐλευσῖνι,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.37.4,ἐπεφήμισαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.4,Ἴακχος,http://arachne.dainst.org/entity/3586080,37.97945,23.71622,NULL," - object|agalma|analogic|d - Mnesitheos|Iakchos|tr - poieōQ690603|person|statue, Iakchos, near the Zeus Meilichios altar, across the Kephisos river"
1.37.4,Κηφισὸν,http://pleiades.stoa.org/places/579973,38.125,23.625,river," - "
1.37.4,ὁδὸν,http://topostext.org/binder/JB2617,37.975525,23.723837,NULL," - "
1.37.4,σφίσιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.4,τάφος,http://topostext.org/binder/JB2805,37.992,23.682,NULL," - "
1.37.4,τούτῳ,http://topostext.org/binder/JB3027,37.9758,23.716,NULL," - "
1.37.4,Φασηλίτου,http://pleiades.stoa.org/places/639051,36.524579,30.551573,settlement,NULL
1.37.5,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.5,Ἀθήναις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.5,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.5,Ἀσίας,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region"," - "
1.37.5,Ἕλλησίν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.37.5,Κορίνθῳ,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
1.37.5,Μακεδὼν,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.37.5,Ῥοδίου,http://pleiades.stoa.org/places/590030,36.41451,28.15629,"island,settlement,temple-2,stadion"," - proxy|t - unspecified|xm - oikeōa Rhodian man"
1.37.6,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - built|settlement|t - pre-Persian War|t - generation: Kephalos1.37.6"
1.37.6,Ἀθηνᾶς,http://arachne.dainst.org/entity/3586081,37.95002,23.73437,NULL," - object|agalma|Paus|AthenaQ37122|statue, Athena, sanctuary of Demeter"
1.37.6,Ἀθηνῶν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.6,Ἀπόλλωνος,http://arachne.dainst.org/entity/3586082,37.95002,23.73437,NULL," - object|agalma|Paus|ApolloQ37340|statue, Apollo, sanctuary of Demeter"
1.37.6,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
1.37.6,Δήμητρος,http://arachne.dainst.org/entity/3888057,37.95002,23.73437,NULL," - object|agalma|Paus|DemeterQ40730|statue, Demeter, sanctuary of Demeter"
1.37.6,ἐποιήθη,http://topostext.org/binder/JB0994,37.992,23.682,NULL," - "
1.37.6,θεὸν,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL," - "
1.37.6,Θήβαις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.37.6,ἱερὸν,http://topostext.org/binder/JB0994,37.992,23.682,NULL," - built|hieron|Paus|Demeter1.37.6"
1.37.6,Κεφαλληνία,http://pleiades.stoa.org/places/530826,38.2,20.59,island," - "
1.37.6,νῆσον,http://pleiades.stoa.org/places/530826,38.2,20.59,island," - physical|nesos|t - heroic age|f - they say|t - protosisland as a physical location"
1.37.6,παιδὸς,http://arachne.dainst.org/entity/3888058,37.95002,23.73437,NULL," - object|agalma|Paus|KoreQ45967|statue, Persephone, sanctuary of Demeter"
1.37.7,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.7,Ἀττικῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.37.7,αὐτοῦ,http://pleiades.stoa.org/places/579874,38.01298,23.63594,sanctuary," - "
1.37.7,γῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - physical|ge|t - 10 gen after Kephalos|f - oracle|l - entha|t - pre-Persian Warground emphasised"
1.37.7,ἔνθα,http://topostext.org/binder/JB0994,37.992,23.682,NULL," - "
1.37.7,ἐνταῦθα,http://topostext.org/binder/JB0994,37.992,23.682,NULL," - "
1.37.7,ναός,http://pleiades.stoa.org/places/579874,38.01298,23.63594,sanctuary," - "
1.37.7,"ὁ δέ",http://topostext.org/place/385225SDel,38.48264,22.50108,NULL," - proxy|t - 10 gen after Kephalos|t - pre-Persian War1.37.7"
1.37.7,πόλιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.7,τοῦτο,http://topostext.org/binder/JB0994,37.992,23.682,NULL," - "
1.37.7,χωρίῳ,http://topostext.org/binder/JB0994,37.992,23.682,NULL," - "
1.38.1,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.1,αὐτῶν,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
1.38.1,γῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - physical|ge|f - narrator|l - hypoground emphasised"
1.38.1,Ἐλευσινίοις,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.1,Εὐρίπου,http://pleiades.stoa.org/places/540783,38.46276,23.58944,"bridge,settlement,water-open"," - "
1.38.1,θάλασσά,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
1.38.1,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
1.38.1,οὗτοι,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
1.38.1,Ῥειτοὶ,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - physical|rheuma|Paus|n - kaleō|i - parechō|agency1.38.1"
1.38.1,Ῥειτοὶ,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
1.38.1,Ῥειτοὺς,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
1.38.1,ῥέουσιν,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
1.38.1,σφισι,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
1.38.1,Χαλκιδέων,http://pleiades.stoa.org/places/540703,38.464,23.602,settlement," - "
1.38.2,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.2,Ἐλευσινίοις,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.2,ἔνθα,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
1.38.2,Θρᾴκης,http://topostext.org/place/410265RThr,41.0,26.5,NULL," - "
1.38.2,ὅσοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.2,πάντες,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.2,Σκαμβωνιδῶν,http://pleiades.stoa.org/places/582865,37.98286,23.728879,settlement," - "
1.38.3,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.3,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.3,Ἐλευσινίοις,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - proxy|t - heroic age|i - macheō1.38.3"
1.38.3,Ἐλευσινίους,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.3,καταλύονται,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - heroic age|m - luō|mx: luōand Eleusinians"
1.38.3,ὄντας,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.4,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.4,γῆν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - regional|ge|t - heroic age|f - narratorland as territory"
1.38.4,Ζάρακα,http://pleiades.stoa.org/places/570761,36.787,23.088,settlement," - "
1.38.4,θαλάσσῃ,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
1.38.4,Λακεδαιμόνιόν,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - proxy|t - heroic age|f - narrator|m - aphikneomaiZarex"
1.38.4,Λακωνικῇ,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
1.38.4,ὀνομάζουσι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.5,αὐτῷ,http://topostext.org/place/380236WKep,38.04945,23.55515,NULL," - "
1.38.5,Ἐλευσῖνι,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.5,καλοῦσιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.5,Κηφισὸς,http://topostext.org/place/380236WKep,38.04945,23.55515,NULL," - physical|rheuma|Paus|m - rheō|agency1.38.5"
1.38.5,Κηφισῷ,http://topostext.org/place/380236WKep,38.04945,23.55515,NULL," - "
1.38.6,αὐτοῦ,http://topostext.org/place/381236LRaP,38.06,23.56,NULL," - "
1.38.6,Ἐλευσινίοις,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - proxy1.38.6"
1.38.6,Ἐλευσινίων,http://topostext.org/place/380235PEle,38.0441,23.5415,NULL," - proxy|t - heroic age|s - first|l - entha|t - protos|m - histēmi|s - ritualEleusinian women"
1.38.6,ἐνταῦθα,http://topostext.org/place/381236LRaP,38.06,23.56,NULL," - "
1.38.6,"Προπυλαίας Ἀρτέμιδος καὶ Ποσειδῶνος Πατρός",http://topostext.org/place/380235SArP,38.04219,23.53917,NULL," - "
1.38.6,Ῥάριον,http://topostext.org/place/381236LRaP,38.06,23.56,NULL," - "
1.38.6,σφισι,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.7,ἱεροῦ,http://pleiades.stoa.org/places/579910,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.7,ὀνομάζουσιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.7,πόλιν,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.38.8,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.8,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.38.8,Ἀττικὴν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.38.8,Βοιωτίας,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.38.8,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.38.8,ἐκείνου,http://arachne.dainst.org/entity/3585988,37.97945,23.71622,NULL," - object|statue|opsis|s - archaios|Dionysosstatue, Dionysos Eleuthereus, Athens"
1.38.8,Ἐλευθεραῖς,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.38.8,Ἐλευθερεῖς,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.38.8,Ἐλευθερεῦσιν,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.38.8,Ἐλευσῖνος,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - built|settlement|Paus|l - ek|f - narratee1.38.8"
1.38.8,ἐντεῦθεν,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.38.8,ἐπιθυμήσαντες,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.38.8,Θηβαίων,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.38.8,Κιθαιρών,http://pleiades.stoa.org/places/540714,38.1850025,23.2505528,mountain," - "
1.38.8,ναός,http://topostext.org/place/382234SDiE,38.17653,23.38206,NULL," - built|naos|Paus|Dionysostemple of Dionysus, plain of Eleutherai"
1.38.8,ξόανον,http://arachne.dainst.org/entity/3585988,37.97945,23.71622,NULL," - object|xoanon|t - archaios|t - pre-Persian War|mat - wood|s - archaios|m - komizomai|Dionysosstatue (wooden), Dionysos Eleuthereus, Athens"
1.38.8,Πλαταιίς,http://pleiades.stoa.org/places/541063,38.221019,23.273866,settlement," - "
1.38.8,προσχωρησάντων,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.38.8,τὸ,http://arachne.dainst.org/entity/3586083,38.179685,23.374906,NULL," - object|statue|Paus|t - eph hemon|t - present|Dionysos|tr - poieōstatue, Dionysos Eleuthereus, Eleutherai"
1.38.9,Ἐλευθερῶν,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.38.9,Κιθαιρῶνι,http://pleiades.stoa.org/places/540714,38.1850025,23.2505528,mountain," - "
1.38.9,πεδίου,http://pleiades.stoa.org/places/541132,38.25,23.25,unknown," - physical|pedion|f - narrator|l - hyperplain of Eleutherai, Kithairon?"
1.38.9,πόλις,http://pleiades.stoa.org/places/540756,38.17934,23.37572,"settlement,fort"," - "
1.39.1,"γυναῖκα Ἀργείαν",http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.39.1,Ἐλευσῖνος,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.39.1,Μέγαρα,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL," - "
1.39.2,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.39.2,Βοιωτούς,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.39.2,ἐθελονταὶ,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.39.2,Ἐλευσινίαν,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.39.2,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.39.2,Θήβαις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.39.2,Θήβας,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.39.2,μάχην,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - heroic age|f - Thebans|ix: macheō|i - macheō|x - notbattle|1.39.2"
1.39.3,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.39.3,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - proxy1.39.3"
1.39.4,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.39.4,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.39.4,ἀποδειξάμενοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
1.39.4,αὕτη,http://pleiades.stoa.org/places/570470,37.2038,15.18273,"region,settlement"," - "
1.39.4,γῇ,http://pleiades.stoa.org/places/570470,37.2038,15.18273,"region,settlement"," - "
1.39.4,ἔδωκαν,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - proxy|t - heroic age|f - narrator|i - didōmi|ix: didōmi1.39.4"
1.39.4,ἐκομίζοντο,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
1.39.4,Ἐλευσῖνι,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - built|sanctuary|Paus|l - plesion1.39.4"
1.39.4,ἑλόντες,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
1.39.4,Κορινθίων,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
1.39.4,Κορίνθου,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
1.39.4,Μέγαρα,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.39.4,Μεγαρεῦσιν,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.39.4,Μεγαρίς,http://pleiades.stoa.org/places/570470,37.2038,15.18273,"region,settlement"," - built|choros|Paus|n - kaleōdistrict within the built environment, like chorion?"
1.39.4,Μεγάρων,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.39.4,Νίσαιά,http://pleiades.stoa.org/places/570508,37.974359,23.362766,"unlocated,port,fort,church,settlement"," - "
1.39.4,Πελοποννήσιοι,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
1.39.5,αὐτοῖς,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.39.5,Βοιωτοὶ,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.39.5,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - proxy|t - heroic age|f - Boiotiansarmy"
