BookID,Place,Links,Lat,Lon,Type,Description
8.49.2,Μαντινεὺς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.49.2,"Μεγάλῃ πόλει",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.49.2,Πιταναίου,http://topostext.org/place/371224DPit,37.0808,22.4038,NULL," - "
8.49.3,Ἀρκάδι,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.49.3,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.49.3,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.49.4,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.49.4,Μεγαλοπολίτας,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.49.4,Μεσσήνην,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.49.4,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.49.5,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.49.5,Ἀχαιοὶ,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.49.5,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.49.5,Μακεδονίας,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
8.49.5,Σελλασίᾳ,http://dare.ht.lu.se/places/31064,37.166485,22.416414,settlement," - "
8.49.6,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.49.6,Μακεδονίαν,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
8.49.7,Αἰτωλικὸν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
8.49.7,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
8.49.7,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.49.7,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.49.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.49.7,Ἠλείοις,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.49.7,Ἠλείους,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.49.7,Ἠλείων,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.49.7,Κρήτην,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.49.7,Λάρισον,http://pleiades.stoa.org/places/570415,38.130572873364734,21.413649227506795,river," - "
8.49.7,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.50.1,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.50.1,Περσῶν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
8.50.2,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.50.2,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.50.2,Λακεδαίμονι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.50.2,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.50.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.50.2,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.50.2,Μαντινείᾳ,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.50.3,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
8.50.3,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.50.3,Μεγαλοπολίτου,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.50.3,Μιλησίου,http://pleiades.stoa.org/places/599799,37.5292362,27.2774885,"theatre,settlement,port"," - "
8.50.3,Ὀλυμπίᾳ,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
8.50.4,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.50.4,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.50.4,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
8.50.4,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.50.4,Μεγαρέας,http://dare.ht.lu.se/places/21951,37.2038,15.18273,"region,settlement"," - "
8.50.4,Μεγαρέων,http://dare.ht.lu.se/places/21951,37.2038,15.18273,"region,settlement"," - "
8.50.4,Σικυώνιον,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement," - "
8.50.5,Λακεδαίμονι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.50.5,Μεσσήνης,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.50.5,Μεσσηνίοις,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
8.50.5,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.50.6,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.50.6,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.50.6,Γορτυνίοις,http://dare.ht.lu.se/places/22912,35.0627201667,24.9469437222,"urban,architecturalcomplex,theatre,church,settlement"," - "
8.50.6,Κρήτην,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.50.6,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.50.6,Ῥωμαίους,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.50.7,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.50.7,Ῥωμαίους,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.50.7,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.50.8,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.50.8,Γυθίῳ,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port"," - "
8.50.8,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.50.9,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.50.9,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.50.10,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
8.50.10,Καλυδωνίου,http://dare.ht.lu.se/places/21986,38.372423,21.533106,"sanctuary,settlement"," - "
8.50.10,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.51.1,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.51.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.51.1,Λακεδαίμονα,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.51.1,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.51.1,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.51.1,Μεγαλοπολίτης,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.51.1,Ῥωμαίους,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.51.1,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.51.1,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.51.2,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.51.2,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.51.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.51.3,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.51.3,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.51.3,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.51.3,Ῥωμαῖοι,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.51.3,Σπάρτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.51.4,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.51.4,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.51.4,Θερμοπύλαις,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort"," - "
8.51.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.51.4,Μεγαλοπολίτου,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.51.4,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.51.4,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.51.4,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.51.4,Σύρων,http://pleiades.stoa.org/places/1306,37.5,37.5,unknown," - "
8.51.5,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.51.5,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.51.5,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
8.51.5,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.51.6,Μεσσήνην,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.51.6,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
8.51.7,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.51.8,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.51.8,Ἀρκαδίας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.51.8,Ἀρκάσι,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.51.8,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.51.8,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.51.8,Μεσσήνην,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.51.8,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.52.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.1,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.1,Ἑλλάς,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.1,Μαραθῶνα,http://topostext.org/place/381241SNik,38.1409,24.0002,NULL," - "
8.52.1,Μεσσήνιος,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
8.52.1,Μήδων,http://pleiades.stoa.org/places/903080,34.5,46.5,region," - "
8.52.1,Σπαρτιάτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.52.2,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.2,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.2,Θερμοπύλαις,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort"," - "
8.52.2,Πλαταιᾶσιν,http://dare.ht.lu.se/places/21988,38.221019,23.273866,settlement," - "
8.52.3,Ἀθηναίους,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.52.3,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.3,Μήδων,http://pleiades.stoa.org/places/903080,34.5,46.5,region," - "
8.52.3,Μυκάλῃ,http://dare.ht.lu.se/places/41140,37.66144,27.12558,mountain," - "
8.52.3,Σπάρτῃ,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.52.4,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.52.4,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.52.4,"Μεγάλῃ πόλει",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.52.4,Μεσσήνῃ,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.52.5,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.5,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.5,Πέρσαις,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
8.52.5,Σικυωνίους,http://topostext.org/place/380227PSik,37.9834,22.7145,NULL," - "
8.52.6,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.52.6,Σπάρτας,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.52.6,Τεγέα,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.52.6,Φιλοποίμενι,http://arachne.dainst.org/entity/3586904,37.455545,22.420456,NULL," - "
8.53.1,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.1,"τῷ Ἀγυιεῖ τὰ ἀγάλματα",http://arachne.dainst.org/entity/3652717,37.455545,22.420456,NULL," - "
8.53.2,Τεγεατῶν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.3,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.53.4,Γόρτυνά,http://dare.ht.lu.se/places/22912,35.0627201667,24.9469437222,"urban,architecturalcomplex,theatre,church,settlement"," - "
8.53.4,Κατρέα,http://dare.ht.lu.se/places/28796,35.279609,23.706865,settlement," - "
8.53.4,Κρῆτες,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.53.4,Κρήτην,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.53.4,Κυδωνίαν,http://dare.ht.lu.se/places/23375,35.517333,24.019611,settlement," - "
8.53.4,Τεγεατῶν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.5,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.53.5,Ἠλύσιον,http://topostext.org/place/000000GEly,37.96393,23.73603,NULL," - "
8.53.6,"Ἀγυιέως τὰ ἀγάλματα",http://arachne.dainst.org/entity/3652717,37.455545,22.420456,NULL," - "
8.53.6,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.7,"ἄγαλμα ἐπίχρυσον",http://arachne.dainst.org/entity/3586905,37.455545,22.420456,NULL," - object|agalma|Apolloin temple of Apollo"
8.53.7,Ἀρκάσιν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.53.7,Πάφῳ,http://dare.ht.lu.se/places/21566,34.707147,32.573711,settlement," - "
8.53.7,Τεγέᾳ,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.7,Τροίαν,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
8.53.8,Κνωσσῷ,http://dare.ht.lu.se/places/22252,35.297847,25.163106,"settlement,architecturalcomplex"," - "
8.53.8,Κρὴς,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.53.8,Κρησὶ,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.53.8,Χειρίσοφος,http://arachne.dainst.org/entity/3586906,37.455545,22.420456,NULL," - object|statue|Q20101627besides Apollo agalma in Apollo temple Tegea"
8.53.9,ἄγαλμα,http://arachne.dainst.org/entity/3586907,37.455545,22.420456,NULL," - object|agalma|Herakleswounded on thigh"
8.53.9,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.9,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.10,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.53.10,στήλην,http://arachne.dainst.org/entity/3586908,37.455545,22.420456,NULL," - object|stêlê|Echemosat tomb of Echemos in Tegea"
8.53.10,Τεγέᾳ,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.10,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.53.11,"ἄγαλμά ἐστιν ἐβένου ξύλου",http://arachne.dainst.org/entity/3586909,37.455545,22.420456,NULL," - object|agalma|Artemis Limnatis|PausEbony wood, in hieron of Artemis Limnatis outside Tegea"
