BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
3.23.4,Δήλου,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza","Delos, Delos|Apollo, Apollo, Delos|Delos Ins., Delos|Sanctuary of Apollo on Delos|Delos (settlement)|Delos (island)",built,unwalled
3.23.4,Ἐπιδήλιον,http://topostext.org/place/368233UEpi,36.64,23.03,NULL,"Epidelion (Lakonia)",built|sanctuary|Apollo,NULL
3.23.4,ξόανον,http://arachne.dainst.org/entity/3586390,36.535521,23.151133,NULL,"Cult image: Apollo  Epidelion (Paus. 3.23.2-5)",object|Q693222|xoanon|attribute,NULL
3.23.5,Δῆλον,http://dare.ht.lu.se/places/22686,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza","Delos, Delos|Apollo, Apollo, Delos|Delos Ins., Delos|Sanctuary of Apollo on Delos|Delos (settlement)|Delos (island)",built|hieron,NULL
3.23.5,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
3.23.6,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
3.23.6,Βοιαῶν,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement,"Boiai/Boia, Neapoli Vion|Boia(i)",built,"border of Boiai with Epidauros Limera"
3.23.6,Ἐπιδαυρίων,http://topostext.org/place/376232PEpi,37.6335,23.1602,NULL,"Epidauros (Argolid)",historical|Epidaurians|proxy,NULL
3.23.6,"Ἐπίδαυρός ἐστιν ἡ Λιμηρά",http://topostext.org/place/367230UEpi,36.731,23.026,NULL,"Epidauros Limera (Lakonia)",built|polis,"200 stadia from Epidelion"
3.23.6,Ἐπιδηλίου,http://topostext.org/place/368233UEpi,36.64,23.03,NULL,"Epidelion (Lakonia)",built,NULL
3.23.6,Κῶν,http://pleiades.stoa.org/places/599581,36.844,27.17,island,"Kos/Cos, Kos|Kos/Cos (island)",island,NULL
3.23.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
3.23.6,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
3.23.7,Ἐπιδαύρου,http://dare.ht.lu.se/places/22612,37.596111,23.079167,"theatre,sanctuary,settlement","Asklepieion, Asklipieio|Epidauros, Palaia Epidauros|The Sanctuary of Asklepios at Epidauros|Epidauros",built,NULL
3.23.9,Αἴτνῃ,http://dare.ht.lu.se/places/23686,37.751113,14.9958286,mountain,"Aetna Mons, Etna|Aetna M.",oros|crater,NULL
3.23.10,"ἄγαλμα ὀρθὸν λίθου",http://arachne.dainst.org/entity/3586391,37.59669,23.07524,NULL,"Cult image: Asklepios  Epidauros (Paus. 3.23.10)",object|agalma|Asklepios,"Standing stone statue"
3.23.10,Βοιῶν,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement,"Boiai/Boia, Neapoli Vion|Boia(i)",built,NULL
3.23.10,"Ἐπίδαυρον τὴν Λιμηρὰν",http://topostext.org/place/367230UEpi,36.731,23.026,NULL,"Epidauros Limera (Lakonia)",built,NULL
3.23.11,Λακωνικὴ,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
3.23.11,Μινῴα,http://dare.ht.lu.se/places/43580,36.68818,23.0502,cape,"Minoa Pr., Monemvasia|Minoa Pr.",akra,NULL
3.24.1,"ἄγαλμα κιθάραν ἔχον",http://arachne.dainst.org/entity/3586392,36.786089,23.087935,NULL,"Cult image: Apollo  Zarax (Paus. 3.24.1)",object|agalma|Apollo,NULL
3.24.1,Ἐπιδαύρου,http://topostext.org/place/367230UEpi,36.731,23.026,NULL,"Epidauros Limera (Lakonia)",built,NULL
3.24.1,Ζάρακι,http://dare.ht.lu.se/places/31094,36.787,23.088,settlement,"Zarax, Ierakas|Zarax",built,NULL
3.24.1,Ζάραξ,http://dare.ht.lu.se/places/31094,36.787,23.088,settlement,"Zarax, Ierakas|Zarax",built|chôrion,"Good-harbor chorion"
3.24.1,Λακωνικῶν,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
3.24.2,Ζάρακος,http://dare.ht.lu.se/places/31094,36.787,23.088,settlement,"Zarax, Ierakas|Zarax",built,NULL
3.24.2,Κυφάντων,http://topostext.org/place/370230PKyp,36.9683,22.9925,NULL,"Kyphanta (Lakonia)",built|ereipia|Paus,"north 100 stadia from Zarax by the sea, and turn inland 10 stades."
3.24.2,"λίθου δὲ τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586393,36.974754,22.988269,NULL,"Cult image: Asklepios  Kyphanta (Paus. 3.24.2)",object|agalma|Asklepios,"stone statue"
3.24.3,Βρασιαὶ,http://dare.ht.lu.se/places/31055,37.144402,22.890275,settlement,"Prasiai, Paralio Leonidi|Prasiai",built|polis|Paus,"200 stadia sail from Kyphanta"
3.24.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
3.24.3,Κυφάντων,http://topostext.org/place/370230PKyp,36.9683,22.9925,NULL,"Kyphanta (Lakonia)",built,NULL
3.24.4,Βρασιὰς,http://dare.ht.lu.se/places/31055,37.144402,22.890275,settlement,"Prasiai, Paralio Leonidi|Prasiai",built,NULL
3.24.4,Βρασιᾶται,http://topostext.org/place/371229PPra,37.145,22.8882,NULL,"Prasiai (Arkadia)",historical|Brasiatai|proxy,NULL
3.24.4,Ὀρειάτας,http://pleiades.stoa.org/places/570629,37.144402,22.890275,settlement,"Prasiai, Paralio Leonidi|Prasiai",polis,"Oreiatai old name"
3.24.5,ἄγαλμα,http://arachne.dainst.org/entity/3888146,37.149,22.882,NULL,"Statuette: Athena  Prasiai (Paus. 3.24.5)",object|agalma|Athena,NULL
3.24.5,Βρασιαῖς,http://dare.ht.lu.se/places/31055,37.144402,22.890275,settlement,"Prasiai, Paralio Leonidi|Prasiai",built,NULL
3.24.5,"χαλκοῖ ποδιαίων ἑστήκασιν οὐ μείζονες",http://arachne.dainst.org/entity/3888352,37.149,22.882,NULL,"Bronze statues of the Diokouroi / Korybanten / Kabiren?  Prasiai (Paus. 3.24.5)",object|statuette|Dioskouroi,"Three statues a foot high on promontory of Brasiai, Dioskouroi or Korybants"
3.24.6,ἄγαλμα,http://arachne.dainst.org/entity/3586394,36.727888,22.505241,NULL,"Cult image: Herakles  Las (Paus. 3.24.6)",object|agalma|Herakles,NULL
3.24.6,Γυθίου,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port","Gytheion/Gythion, Githeo|Gyth(e)ion",NULL,NULL
3.24.6,Γυθίου,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port","Gytheion/Gythion, Githeo|Gyth(e)ion",NULL,NULL
3.24.6,θαλάσσης,http://topostext.org/place/367227WLac,36.66,22.71,NULL,"Laconian Gulf (Lakonia)",thalassa,NULL
3.24.6,Λακωνικὴν,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
3.24.6,Λᾶς,http://dare.ht.lu.se/places/30995,36.7279,22.5047,settlement,"Las/La, Passavas, Diro|La(s)",built|polis,"10 stadia from the sea, 40 stadia from Gythion"
3.24.6,Μακεδόνων,http://topostext.org/place/408225RMak,40.81,22.5,NULL,"Macedonia region (Greece)",historical|Macedonians|proxy|army,NULL
3.24.6,τρόπαιον,http://arachne.dainst.org/entity/3586396,36.727888,22.505241,NULL,"Tropaion  Las (Paus. 3.24.6)",built|tropaion,"Trophy in front of walls of Las, over Macedonians, time of Philip"
3.24.7,"ἄγαλμα ἀρχαῖον",http://arachne.dainst.org/entity/3586395,36.727888,22.505241,NULL,"Statue: Hermes  Las (Paus. 3.24.7)",object|agalma|Hermes,NULL
3.24.7,Κόλχοι,http://pleiades.stoa.org/places/863770,42.5,42.5,region,Colchis/Lazike,mythical|Colchians|proxy,NULL
3.24.7,Κόλχοις,http://pleiades.stoa.org/places/863770,42.5,42.5,region,Colchis/Lazike,mythical|Colchians|proxy,NULL
3.24.7,Κόλχων,http://pleiades.stoa.org/places/863770,42.5,42.5,region,Colchis/Lazike,mythical|Colchians|proxy,NULL
3.24.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
3.24.7,πόλεως,http://pleiades.stoa.org/places/570417,36.7279,22.5047,settlement,"Las/La, Passavas, Diro|La(s)",built|polis|tx:Paus,Las
3.24.8,Σπαρτιατῶν,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",historical|Spartiates|proxy|Q369194|attribute,NULL
3.24.9,πόλεως,http://dare.ht.lu.se/places/30995,36.7279,22.5047,settlement,"Las/La, Passavas, Diro|La(s)",built|polis,NULL
3.24.9,Σμῆνος,http://topostext.org/place/368223WSme,36.727,22.501,NULL,"Smenos R. (Lakonia)",potamos,"5 stades distant from Las, springs on Taygetos"
3.24.9,Ταϋγέτῳ,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain,"Taygetos Mons, Taygetos|Taygetos M.",oros,NULL
3.24.10,ἀνδριὰς,http://arachne.dainst.org/entity/3586397,36.69704,22.521276,NULL,"Grave figure: Las (founder of the city)  Arainon (Paus. 3.24.10)",object|andrias,"portrait statue on mnema"
3.24.10,Ἀραΐνῳ,http://dare.ht.lu.se/places/27407,36.69704,22.521276,settlement,"Arainon, Ageranos|Arainon",chôrion|Paus,NULL
3.24.11,Τροίαν,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",battlefield,NULL
3.25.1,Πύρριχος,http://dare.ht.lu.se/places/31058,36.659054,22.432959,settlement,"Pyrrichos, Pyrrhikos/Kotronas|Pyrrichos",built|polis,"40 stades from the Skyras river, inland"
3.25.1,Σκύρας,http://topostext.org/place/367225WSky,36.68812,22.51748,NULL,"Skyras R. (Lakonia)",potamos,NULL
3.25.1,Σκύρου,http://pleiades.stoa.org/places/541093,38.82754,24.6099,"island,settlement","Scyrus Ins., Skyros|Skyros, Kastro, Skyros|Scyrus (island)|Skyros",island,NULL
3.25.2,Μαλέᾳ,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape,"Malea Pr., Akr. Maleas|Malea Pr.",akra,NULL
3.25.2,Μαλέαν,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape,"Malea Pr., Akr. Maleas|Malea Pr.",akra,NULL
3.25.2,Μαλέας,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape,"Malea Pr., Akr. Maleas|Malea Pr.",akra,NULL
3.25.2,Μαλέας,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape,"Malea Pr., Akr. Maleas|Malea Pr.",oros,NULL
3.25.3,ἀμφότερα,http://arachne.dainst.org/entity/3586399,36.656646,22.438765,NULL,"Cult image: Apollo Amazonios  Pyrrhichos (Paus. 3.25.3)","object|xoanon|Apollo Amazonios",NULL
3.25.3,Θερμώδοντος,http://pleiades.stoa.org/places/857352,41.1939559,36.9424975,river,"Thermodon (river)",potamos|mythical,"river of the Amazons"
3.25.3,ξόανα,http://arachne.dainst.org/entity/3586398,36.656646,22.438765,NULL,"Cult image: Artemis Astrateia  Pyrrhichos (Paus. 3.25.3)","object|xoanon|Artemis Astrateia|Paus|Q693222",NULL
3.25.3,Πυρρίχῳ,http://dare.ht.lu.se/places/31058,36.659054,22.432959,settlement,"Pyrrichos, Pyrrhikos/Kotronas|Pyrrichos",built,NULL
3.25.4,ἄγαλμα,http://arachne.dainst.org/entity/3586400,36.39352,22.482276,NULL,"Cult image: Poseidon Tainarios  Kap Tenaro (Paus. 3.25.4)",object|agalma|Poseidon,NULL
3.25.4,Ἀθηναῖον,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",male|Athenian|proxy,NULL
3.25.4,Ἀχίλλειός,http://topostext.org/place/363223HAcL,36.423,22.474,NULL,"Achilleios harbor (Lakonia)",built|limên,NULL
3.25.4,Πυρρίχου,http://dare.ht.lu.se/places/31058,36.659054,22.432959,settlement,"Pyrrichos, Pyrrhikos/Kotronas|Pyrrichos",built,NULL
3.25.4,Ταίναρον,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape,"Tainaron Pr., Akrotírio Ténaro|Tainaron Pr.",akra,NULL
3.25.4,Τευθρώνη,http://dare.ht.lu.se/places/31077,36.621145,22.489063,settlement,"Teuthrone, Kotronas|Teuthrone",built|polis,NULL
3.25.4,Τευθρώνη,http://dare.ht.lu.se/places/31077,36.621145,22.489063,settlement,"Teuthrone, Kotronas|Teuthrone",built|polis,NULL
3.25.4,Ψαμαθοῦς,http://topostext.org/place/364225UPsa,36.4372,22.4824,NULL,"Psamathous (Lakonia)",built|limên,NULL
3.25.5,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
3.25.5,Μιλήσιος,http://dare.ht.lu.se/places/21166,37.5292362,27.2774885,"theatre,settlement,port","Miletos/Miletus, Milet, Balat, Didim|Miletus",male|Milesian|proxy,NULL
3.25.5,Ταινάρῳ,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape,"Tainaron Pr., Akrotírio Ténaro|Tainaron Pr.",akra|Paus,NULL
3.25.7,"Ἀρίων ὁ κιθαρῳδὸς",http://arachne.dainst.org/entity/3586401,36.39352,22.482276,NULL,"Statue: Arion  Kap Tenaro (Paus. 3.25.7)",object|statue|Paus,"Arion the kitharode on dolphin, bronze"
3.25.7,Ποροσελήνῃ,http://dare.ht.lu.se/places/27351,39.336684,26.654808,settlement,"Pordoselene/Poroselene/Nasos, Alibey Adası|Por(d)oselene/Nasos",built,NULL
3.25.7,Ταινάρῳ,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape,"Tainaron Pr., Akrotírio Ténaro|Tainaron Pr.",akra,NULL
3.25.8,Ταινάρῳ,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape,"Tainaron Pr., Akrotírio Ténaro|Tainaron Pr.",akra,NULL
3.25.9,"ἄγαλμα ὀρθὸν λίθου",http://arachne.dainst.org/entity/3586402,36.4018,22.4867,NULL,"Cult image: Aphrodite  Tainaron (Paus. 3.25.9)",object|agalma|Aphrodite|Paus,"Standing agalma at temple of Aphrodite in Kainepolis"
3.25.9,Θυρίδες,http://dare.ht.lu.se/places/41219,36.46799,22.39224,cape,"Thyrides Pr., Ákra Poúnda|Thyrides",akra,NULL
3.25.9,Ἱππόλας,http://dare.ht.lu.se/places/27447,36.503959,22.362287,settlement,"Hippola, Kipoula|Hippola",built|polis|ereipia,"30 stadia from Kainepolis"
3.25.9,Καινήπολις,http://dare.ht.lu.se/places/27451,36.460433,22.442714,settlement,"Kainepolis, Kyparissos|Kainepolis",built|polis|Paus,"40 stadia from Tainaron cape by sea"
3.25.9,μέγαρον,http://topostext.org/place/365224SDeK,36.462,22.4359,NULL,"Demeter megaron Kainepolis (Lakonia)",built|megaron|Demeter,NULL
3.25.9,Μέσσα,http://topostext.org/place/365224UMes,36.541,22.367,NULL,"Messa? (Lakonia)",built|polis|limên,NULL
3.25.9,ναός,http://topostext.org/place/365224SApK,36.4632,22.4352,NULL,"Aphrodite temple (Kainepolis)",built|naos|Aphrodite,"Temple of Aphrodite at Kainepolis"
3.25.9,Ταίναρον,http://dare.ht.lu.se/places/22614,36.401551,22.4866293,settlement,"Tainaron/Tainaros/Taenarum/Taenaros, Tainaron|Tainaron (settlement)",built|polis,"Same as Kainepolis?"
3.25.9,Ταινάρου,http://dare.ht.lu.se/places/22614,36.401551,22.4866293,settlement,"Tainaron/Tainaros/Taenarum/Taenaros, Tainaron|Tainaron (settlement)",akra,NULL
3.25.9,"Ταινάρου δὲ τῆς ἄκρας",http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape,"Tainaron Pr., Akrotírio Ténaro|Tainaron Pr.",akra,NULL
3.25.10,Ἀργεῖος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|proxy,NULL
3.25.10,ξόανον,http://arachne.dainst.org/entity/3586403,36.707275,22.38694,NULL,"Statue: Apollo Karneios  Oitylos (Paus. 3.25.10)","object|Apollo Karneios|Q693222|xoanon|attribute",NULL
3.25.10,Οἴτυλον,http://dare.ht.lu.se/places/31027,36.705058,22.3848,settlement,"Oitylos, Oitylos|Oitylos",built|polis|Paus,"150 stades from Messa harbor"
3.25.10,Οἰτύλῳ,http://dare.ht.lu.se/places/31027,36.705058,22.3848,settlement,"Oitylos, Oitylos|Oitylos",built,NULL
3.26.1,ἕτερον,http://arachne.dainst.org/entity/3586404,36.78502,22.32952,NULL,"Statue: Helios (zusammengehördend with Pasiphae/Selene?)  Thalames (Paus. 3.26.1)",object|agalma|Helios,"bronze statue of Helios in open air"
3.26.1,Θαλάμας,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL,"Thalamai (Messenia)",built,"80 stadia by road from Oitylos"
3.26.1,Θαλαμάταις,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL,"Thalamai (Messenia)",historical|Thalamatai|proxy,NULL
3.26.1,Οἰτύλου,http://dare.ht.lu.se/places/31027,36.705058,22.3848,settlement,"Oitylos, Oitylos|Oitylos",built,NULL
3.26.1,Πασιφάης,http://arachne.dainst.org/entity/3586413,36.78502,22.32952,NULL,"Statue: Pasiphae (= Selene? together with Helios?)  Thalames (Paus. 3.26.1)",object|agalma|Pasiphae|Paus,"bronze statue in open air at sanctuary of Ino, with Helios"
3.26.1,"χαλκοῦν δὲ καὶ τοῦτο",http://arachne.dainst.org/entity/3586405,36.78502,22.32952,NULL,"Cult image: Ino  Thalames (Paus. 3.26.1)",object|agalma|Paus,"Bronze statue covered with wreathes so impossible to see"
3.26.2,Θαλαμᾶται,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL,"Thalamai (Messenia)",historical|Thalamatai|proxy,NULL
3.26.2,Θαλαμῶν,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL,"Thalamai (Messenia)",built,NULL
3.26.2,Πελλάναν,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement,"Pellene/Pellana, Pellene|Pellene",built|polis,NULL
3.26.2,Πέφνος,http://dare.ht.lu.se/places/31039,36.812375,22.296786,settlement,Pephnos|Pephnos,built|Paus,"20 stadia from Thalamai on the sea"
3.26.3,"ἀγάλματα Διοσκούρων χαλκᾶ",http://arachne.dainst.org/entity/3888353,36.815469,22.296324,NULL,"Standing statues of Diokouroi  Pephnos (Paus. 3.26.2-3)",object|agalma|Dioskouroi|Paus,"Foot-high statues in open air on the islet of Pephnos"
3.26.3,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
3.26.3,Μεσσήνιοι,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenians|proxy,NULL
3.26.4,"Ἀσκληπιοῦ τε ἄγαλμα",http://arachne.dainst.org/entity/3586406,36.843766,22.266553,NULL,"Cult image: Asklepios  Leuktra (Paus. 3.26.4)",object|agalma|Asklepios,"stone statue"
3.26.4,Ἰνοῦς,http://arachne.dainst.org/entity/3586407,36.843766,22.266553,NULL,"Statue: Ino  Leuktra (Paus. 3.26.4)",object|agalma|Ino|Q223690,"elsewhere in Leuktra"
3.26.4,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement,"Leuktron, Stoupa|Leuktron",built|polis|Paus,NULL
3.26.4,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement,"Leuktron, Stoupa|Leuktron",built,NULL
3.26.4,Μεσσήνιοί,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenians|proxy,NULL
3.26.4,Πέφνου,http://dare.ht.lu.se/places/31039,36.812375,22.296786,settlement,Pephnos|Pephnos,built,NULL
3.26.5,ἄγαλμα,http://arachne.dainst.org/entity/3586410,36.843766,22.266553,NULL,"Statue: Athena  Leuktra (Paus. 3.26.5)",object|agalma|Athena,NULL
3.26.5,ἄγαλμα,http://arachne.dainst.org/entity/3586408,36.843766,22.266553,NULL,"Cult image: Kassandra /Alexandra  Leuktra (Paus. 3.26.5)",object|agalma|Kassandra,NULL
3.26.5,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
3.26.5,Λεύκτροις,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement,"Leuktron, Stoupa|Leuktron",built,NULL
3.26.5,ξόανά,http://arachne.dainst.org/entity/3586409,36.843766,22.266553,NULL,"Statue: Apollo Karneios (several)  Leuktra (Paus. 3.26.5)","object|xoanon|Apollo Karneios|Q693222",NULL
3.26.5,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|polis,NULL
3.26.6,ἄγαλμα,http://arachne.dainst.org/entity/3586411,36.843766,22.266553,NULL,"Statue: Zeus Ithomatas  Leuktra (Paus. 3.26.6)","object|agalma|Zeus Ithômatas",NULL
3.26.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
3.26.6,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement,"Leuktron, Stoupa|Leuktron",NULL,NULL
3.26.6,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement,"Leuktron, Stoupa|Leuktron",built,NULL
3.26.6,Μεσσηνίας,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,regional,NULL
