BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
9.23.7,Λάρυμνα,http://pleiades.stoa.org/places/540906,38.566,23.288,settlement,"Larymna, Kastri/Larmes|Larymna","built|polis|Paus|f - they say|n - onoma",NULL
9.23.7,Λοκροὺς,http://pleiades.stoa.org/places/540918,38.75,22.75,region,"Locris Opuntia",proxy,"Pausanian referring to his section on the Locrians"
9.23.7,μετετάξαντο,http://pleiades.stoa.org/places/540906,38.566,23.288,settlement,"Larymna, Kastri/Larmes|Larymna","proxy|xm - tassō|Px: meta|xmx: tassō",NULL
9.23.7,Ὀποῦντα,http://pleiades.stoa.org/places/540986,38.653678,22.999964,settlement,"Opous, Atalanti|Opous","built|settlement|t - archaios|t - heroic age",NULL
9.23.7,πόλιν,http://pleiades.stoa.org/places/540906,38.566,23.288,settlement,"Larymna, Kastri/Larmes|Larymna","built|polis|Paus|t - present",NULL
9.24.1,Ἀκραιφνίου,http://pleiades.stoa.org/places/540617,38.451533,23.219541,settlement,"Akraiphiai, Karditsa|Akraiphiai",built|settlement|Paus,"Akraiphnion, coming from"
9.24.1,ἐνταῦθα,http://pleiades.stoa.org/places/540878,38.493128,23.160772,settlement,"Kopai, Topolia/Kastro|Kopai","built|lx: entautha|Paus",NULL
9.24.1,Κηφισὸς,http://topostext.org/place/388228WKep,38.496,22.91,NULL,"Kephisos R. (Boeotia)","physical|potamos|Paus|m - ekdidōmi","Kephisos river = pleiades:540700 unmapped"
9.24.1,Κῶπαι,http://pleiades.stoa.org/places/540878,38.493128,23.160772,settlement,"Kopai, Topolia/Kastro|Kopai",built|settlement|Paus,NULL
9.24.1,Κῶπαι,http://pleiades.stoa.org/places/540878,38.493128,23.160772,settlement,"Kopai, Topolia/Kastro|Kopai","built|polisma|Paus|agency|xm - keimai",NULL
9.24.1,Κωπαΐδα,http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.","physical|limnê|n - onomazō",NULL
9.24.1,Λιλαίας,http://pleiades.stoa.org/places/540915,38.62687,22.50592,settlement,"Lilaia/Lilaion, Lilea|Lilaia",built|settlement|synoptic,NULL
9.24.1,λίμνῃ,http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.",physical|limnê|Paus,NULL
9.24.1,λίμνην,http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.",physical|limnê|Paus,NULL
9.24.1,"λίμνην τὴν Κηφισίδα",http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.",physical|limnê|Paus,"Kêphisian Lake, some call it Kôpais"
9.24.1,τούτου,http://pleiades.stoa.org/places/540878,38.493128,23.160772,settlement,"Kopai, Topolia/Kastro|Kopai","built|settlement|r - Homer",NULL
9.24.1,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,proxy|synoptic,NULL
9.24.2,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",proxy|Athenians,"Athenians settled on edge of Copais lake"
9.24.2,αὐτόθι,http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.","physical|lx: autothi|t - present|analogic",NULL
9.24.2,Βοιωτοὶ,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,proxy|focaliser,NULL
9.24.2,Ἐλευσῖνα,http://topostext.org/place/380235PEle,38.0441,23.5415,NULL,"Eleusis (Attica)","t - pote|f - Boiotians|proxy|Eleusinians","Eleusinians settled vanished polisma on Copais Lake"
9.24.2,Κηφισίδι,http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.","physical|limnê|t - present|analogic",NULL
9.24.2,λίμνῃ,http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.","physical|limnê|t - pote|f - Boiotians","Copaic Lake"
9.24.2,λίμνη,http://pleiades.stoa.org/places/540715,38.447092,23.068726,lake,"Copais L., Kopais|Copais L.","physical|limnê|t - pote|f - Boiotians|agency|tr - aphanizō",NULL
9.24.3,Ἀργεῖον,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos","proxy|t - heroic age|f - narrator",NULL
9.24.3,αὗται,http://pleiades.stoa.org/places/540823,38.55756,23.103304,settlement,"Hyettos, Dendri|Hyettos","built|kōmē|f - narrator","and Olmōnes?"
9.24.3,Κωπῶν,http://pleiades.stoa.org/places/540878,38.493128,23.160772,settlement,"Kopai, Topolia/Kastro|Kopai",built|settlement|Paus,NULL
9.24.3,"λίθου δὲ ἀργοῦ",http://arachne.dainst.org/entity/3586956,38.558,23.1031,NULL,"aniconic stone  Hyettos (Paus. 9.24.3)","object|lithos|Paus|Herakles|s - archaios|worth seeing","Unworked stone making cures, temple of Herakles, Hyettos"
9.24.3,Ὄλμωνες,http://pleiades.stoa.org/places/540980,38.476052,23.105792,settlement,"Olmones, Stroviki|Olmones","built|kōmē|Paus|t - nun|t - ex archēs","Olmones 12 stades from Kopai"
9.24.3,Ὀλμωνέων,http://pleiades.stoa.org/places/540980,38.476052,23.105792,settlement,"Olmones, Stroviki|Olmones",proxy|Paus,NULL
9.24.3,Ὄλμωσιν,http://pleiades.stoa.org/places/540980,38.476052,23.105792,settlement,"Olmones, Stroviki|Olmones","built|settlement|Paus|worth seeing|x - not",NULL
9.24.3,Ὀρχομενίᾳ,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus",built|settlement,NULL
9.24.3,Ὀρχομενίας,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","regional|moira|f - narrator",Orchomenia
9.24.3,Ὕηττος,http://pleiades.stoa.org/places/540823,38.55756,23.103304,settlement,"Hyettos, Dendri|Hyettos","built|kōmē|Paus|Q5955770|m - aphestēxō|agency|t - nun|t - ex archēs",NULL
9.24.3,Ὑήττῳ,http://pleiades.stoa.org/places/540823,38.55756,23.103304,settlement,"Hyettos, Dendri|Hyettos",built|settlement|Paus,NULL
9.24.4,"ἀγάλματα δὲ ὀρθὰ Ἀπόλλωνος καὶ Ἀρτέμιδός",http://arachne.dainst.org/entity/3888407,38.58333,23.03333,NULL,"Standing statues / 'agalmata': Apollo and Artemis  (Paus. 9.24.4)",object|agalma|Paus|Apollo|Artemis,NULL
9.24.4,ἐνταῦθα,http://pleiades.stoa.org/places/540898,38.585688,23.044957,temple,"Kyrtones?, Kastron Kolakas/Karaouli|Kyrtones?","built|lx: entautha|Paus",NULL
9.24.4,Κύρτωνες,http://pleiades.stoa.org/places/540898,38.585688,23.044957,temple,"Kyrtones?, Kastron Kolakas/Karaouli|Kyrtones?","built|polisma|Paus|agency|xm - echō","Kyrtones, formerly Kurtônê, on high mountain"
9.24.4,Κυρτώνην,http://pleiades.stoa.org/places/540898,38.585688,23.044957,temple,"Kyrtones?, Kastron Kolakas/Karaouli|Kyrtones?","built|polisma|t - archaios|f - they say|n - onoma","ancient name, Kyrtōnē"
9.24.4,Ὑήττου,http://pleiades.stoa.org/places/540823,38.55756,23.103304,settlement,"Hyettos, Dendri|Hyettos",built|settlement|Paus,NULL
9.24.4,ᾤκισται,http://pleiades.stoa.org/places/540898,38.585688,23.044957,temple,"Kyrtones?, Kastron Kolakas/Karaouli|Kyrtones?","built|settlement|tr - oikizō|trx: oikizō|t - present",NULL
9.24.5,Ἁλὰς,http://pleiades.stoa.org/places/540800,38.6583,23.1896,settlement,"Halai, Theologos|Halai",built|polisma|Paus,"Halai, on sea, separating Lokris from Euboia"
9.24.5,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,"proxy|l - eschatos|xm - oikēo|Paus","border (eschatoi) Boiotians"
9.24.5,"Ἑρμοῦ δὲ ἄγαλμα",http://arachne.dainst.org/entity/3586957,38.590315,23.0791,NULL,"Statue: Hermes  Korseia (Paus. 9.24.5)","object|agalma|Paus|Hermes|agency|xm - histēmi","Small agalma of Hermes outdoors in the grove near Korseia"
9.24.5,Εὐβοίας,http://pleiades.stoa.org/places/540775,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",regional|synoptic,NULL
9.24.5,ἣ,http://pleiades.stoa.org/places/540800,38.6583,23.1896,settlement,"Halai, Theologos|Halai","built|settlement|synoptic|xm - dieirgō",NULL
9.24.5,Κορσεία,http://pleiades.stoa.org/places/540882,38.59375,23.08241,settlement,"Korseia, Nyikhori|Korseia",built|polisma|Paus,NULL
9.24.5,Κορσείας,http://pleiades.stoa.org/places/540882,38.59375,23.08241,settlement,"Korseia, Nyikhori|Korseia",built|settlement|Paus,NULL
9.24.5,Κυρτώνων,http://pleiades.stoa.org/places/540898,38.585688,23.044957,temple,"Kyrtones?, Kastron Kolakas/Karaouli|Kyrtones?",built|settlement|Paus,NULL
9.24.5,Λοκρίδα,http://pleiades.stoa.org/places/540918,38.75,22.75,region,"Locris Opuntia",regional|epeiros|synoptic,NULL
9.25.1,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos","built|settlement|t - heroic age",NULL
9.25.1,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi","built|sanctuary|t - heroic age",NULL
9.25.1,εἶχον,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - present|xm - echō|xmx: echō|x - not",NULL
9.25.1,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|focaliser|s - protos|tr - phuō",NULL
9.25.1,Θηβαίοις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",proxy|Paus,NULL
9.25.2,ἀσπὶς,http://arachne.dainst.org/entity/3586958,38.323923,23.31992,NULL,"Column with shield  Theben (Paus. 9.25.2)","object|aspis|Paus|mat - lithos",NULL
9.25.2,Θηβαῖοί,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",proxy|focaliser,NULL
9.25.2,κίων,http://arachne.dainst.org/entity/3586958,38.323923,23.31992,NULL,"Column with shield  Theben (Paus. 9.25.2)",object|kiôn|Paus|sēma,NULL
9.25.3,ἄγαλμα,http://arachne.dainst.org/entity/3586959,38.323923,23.31992,NULL,"Cult image: Meter Dindymene  Theben (Paus. 9.25.3)","object|agalma|Paus|d - Pindar|b - Sōkratēs|b - Aristomēdēs|s - anathema","Statue of Dindumêne Mêtêr, work of Aristomedes and Socrates, dedication of Pindar"
9.25.3,ἄγαλμα,http://arachne.dainst.org/entity/3586959,38.323923,23.31992,NULL,"Cult image: Meter Dindymene  Theben (Paus. 9.25.3)","object|agalma|f - Pausanias|mat - lithos|t - present|s - ritual",NULL
9.25.3,Δίρκην,http://topostext.org/place/383233WDir,38.3183,23.3143,NULL,"Dirke (Boeotia)",physical|river|Paus|Q850192,NULL
9.25.3,Δίρκην,http://topostext.org/place/383233WDir,38.3183,23.3143,NULL,"Dirke (Boeotia)","physical|potamos|Paus|n - kaleō","river Dirke outside Thebes"
9.25.3,Θηβαίων,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",proxy,NULL
9.25.3,Πεντελῆσι,http://pleiades.stoa.org/places/580065,38.0814366,23.8827098,mountain,"Pentelikon Mons/Brilessos Mons, Pentelikon|Pentelikon/Brilessos (mountain)",physical|mountain,NULL
9.25.4,"ἄγαλμα λευκοῦ λίθου",http://arachne.dainst.org/entity/3586960,38.323923,23.31992,NULL,"Cult image: Themis  Theben (Paus. 9.25.4)","object|agalma|Paus|Themis|mat - leukos lithos","Marble statue of Themis at hieron in Thebes"
9.25.4,Ἡρακλῆς,http://arachne.dainst.org/entity/3586962,38.323923,23.31992,NULL,"Statue: Herakles Rhinokolustes  Theben (Paus. 9.25.4)","object|statue|Paus|Herakles|Q122248|agency|xm - echō|xm - histēmi",NULL
9.25.4,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",proxy|focaliser,NULL
9.25.4,Ὀρχομενίων,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|t - heroic age|m - aphikneomai|f - Thebans",heralds
9.25.4,"οὗτος μὲν δὴ λίθου",http://arachne.dainst.org/entity/3586961,38.323923,23.31992,NULL,"Cult image: Zeus Agoraios  Theben (Paus. 9.25.4)","object|agalma|Paus|Zeus|agency|tr - poieō|mat - lithos","Stone statue of Zeus Agoraios"
9.25.5,αὐτόθεν,http://arachne.dainst.org/entity/3586962,38.323923,23.31992,NULL,"Statue: Herakles Rhinokolustes  Theben (Paus. 9.25.4)","object|lx: autothen|Paus","statue in the open air"
9.25.5,"Καβείρων τὸ ἱερὸν",http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|hieron|Paus|m - aphestēxō|agency|Kabeiroi","Hieron of the  Kabeiroi west of Thebes"
9.25.6,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",proxy|focaliser,NULL
9.25.6,Καβειραίοις,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - present|s - ritual",NULL
9.25.6,Καβείρων,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - heroic age|Q940138|f - they say",NULL
9.25.6,χωρίῳ,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|chôrion|t - pote|t - heroic age|f - they say",NULL
9.25.7,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos","proxy|t - heroic age",NULL
9.25.7,αὐτοῦ,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|sanctuary|t - heroic age|s - ritual|f - they say",NULL
9.25.7,Θηβῶν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|settlement|t - heroic age",NULL
9.25.7,Καβειραῖοι,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - heroic age",NULL
9.25.8,Δωδώνης,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement","Dodona/Dodone, Dodoni|Dodona","built|sanctuary|t - heroic age",NULL
9.25.9,ἀπώλοντο,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,"proxy|tr - apollumi|trx: apollumi|m - rhiptō|t - Persian War",NULL
9.25.9,Βοιωτίαν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,"regional|t - Persian War",NULL
9.25.9,ἐλείφθησαν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,"proxy|t - Persian War|m - leipō|mx: leipō",NULL
9.25.9,Θήβαις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|settlement|t - unspecified|s - ritual",NULL
9.25.9,"ἱερὸν τῶν Καβείρων",http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|sanctuary|t - Persian War",NULL
9.25.9,Ναυπάκτῳ,http://pleiades.stoa.org/places/540960,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia","built|settlement|t - unspecified|s - ritual",NULL
9.25.9,παρελθοῦσιν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,"proxy|t - Persian War|m - erchomai|mx: erchomai","some of the army left behind by Xerxes"
9.25.10,Θηβαΐδα,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","regional|t - Macedonian War",Thêbais
9.25.10,Θήβας,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|settlement|t - Macedonian War",NULL
9.25.10,ἱερὸν,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|hieron|t - Macedonian War|gê",NULL
9.25.10,Μακεδονίας,http://pleiades.stoa.org/places/981531,42.5,22.5,province,"Macedonia (Roman province)","regional|t - Macedonian War",NULL
9.26.1,ἱερὸν,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|hieron|t - ex archēs",NULL
9.26.1,Καβειρίου,http://pleiades.stoa.org/places/540844,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|hieron|Paus|l - en dexia",NULL
9.26.1,Ὀρχομενίους,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|t - heroic age|m - aphikneomai|f - they say",army
9.26.1,πεδίον,http://pleiades.stoa.org/places/541132,38.25,23.25,unknown,"Tenerikon Pedion","physical|pedion|Paus|Q106880398|tt:383232LTeP|n - epōnymnos|Tēneros","Plain of Teneros the seer"
9.26.2,Ἀνθηδόνι,http://pleiades.stoa.org/places/540639,38.498583,23.448834,settlement,"Anthedon, Loukisia|Anthedon","built|settlement|t - heroic age",NULL
9.26.2,Κορίνθου,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
9.26.3,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi","built|sanctuary|t - heroic age|f - it is said",NULL
9.26.3,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi","built|hieron|t - heroic age|f - it is said",NULL
9.26.5,"ἄγαλμα Ποσειδῶνος",http://arachne.dainst.org/entity/3586963,38.373269,23.150267,NULL,"Cult image: Poseidon Onchestios  Onchestos (Paus. 9.26.5)","object|agalma|Paus|Poseidon|t - ep emou|agency|m - leipō",NULL
9.26.5,ἐνταῦθα,http://pleiades.stoa.org/places/540984,38.364863,23.146959,"settlement,temple-2,architecturalcomplex","Onchestos, Steni|Onchestos","built|lx: entautha|t - heroic age|f - they say",NULL
