BookID,Place,Links,Lat,Lon,Type,Description
7.17.2,Ἀττικόν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
7.17.2,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.17.2,Βοιωτίας,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
7.17.2,ἔθνος,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
7.17.2,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - regionalHellas, Greece"
7.17.2,Θηβαῖος,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
7.17.2,Θήβας,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
7.17.2,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.17.2,Μακεδονίας,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.17.2,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.17.2,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
7.17.3,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - regionalHellas, Greece"
7.17.3,νῆσον,http://pleiades.stoa.org/places/472014,40.06802462263924,8.895951166868167,island," - "
7.17.3,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.17.3,Σαρδὼ,http://pleiades.stoa.org/places/472014,40.06802462263924,8.895951166868167,island," - "
7.17.4,Ἑλληνικόν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.17.4,Ἕλλησί,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.17.5,Ἀχαϊκῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.17.5,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.17.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.17.5,Δύμη,http://dare.ht.lu.se/places/21943,38.144625,21.551425,settlement," - built|settlement|polis1/12 Achaian cities"
7.17.5,Ἠλείοις,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
7.17.5,Λάρισος,http://pleiades.stoa.org/places/570415,38.130572873364734,21.413649227506795,river," - "
7.17.5,Λαρίσου,http://pleiades.stoa.org/places/570415,38.130572873364734,21.413649227506795,river," - "
7.17.5,Πατρεῦσιν,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.17.5,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.17.6,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement"," - "
7.17.6,Δυμαίῳ,http://pleiades.stoa.org/places/570205,38.144625,21.551425,settlement," - "
7.17.6,εἰκόνι,http://arachne.dainst.org/entity/3586536,37.638043,21.630599,NULL," - "
7.17.6,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.17.6,Ὀλυμπίασιν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.17.6,Πάλεια·,http://pleiades.stoa.org/places/570205,38.144625,21.551425,settlement," - "
7.17.7,Ἁχαιὸς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.17.7,Δύμη,http://dare.ht.lu.se/places/21943,38.144625,21.551425,settlement," - built|settlement|polis1/12 Achaian cities"
7.17.7,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.17.7,Πάλειαν,http://dare.ht.lu.se/places/21943,38.144625,21.551425,settlement," - "
7.17.8,Δυμαίων,http://dare.ht.lu.se/places/21943,38.144625,21.551425,settlement," - "
7.17.8,στήλη,http://arachne.dainst.org/entity/3586735,38.142661,21.551743,NULL," - "
7.17.9,ἄγαλμα,http://arachne.dainst.org/entity/3586736,38.142661,21.551743,NULL," - "
7.17.9,Δυμαίοις,http://pleiades.stoa.org/places/570205,38.144625,21.551425,settlement," - historical|Dymians|proxyThe people of Dyme"
7.17.9,Λυδίαν,http://pleiades.stoa.org/places/991385,37.5,27.5,province," - "
7.17.9,Λυδοῖς,http://pleiades.stoa.org/places/991385,37.5,27.5,province," - "
7.17.9,Λυδῶν,http://pleiades.stoa.org/places/991385,37.5,27.5,province," - "
7.17.9,Φρυγὸς,http://pleiades.stoa.org/places/609502,38.75,29.75,region," - "
7.17.10,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
7.17.10,Λυδῶν,http://pleiades.stoa.org/places/991385,37.5,27.5,province," - "
7.17.10,Πεσσινοῦντα,http://dare.ht.lu.se/places/21259,39.33149,31.58297,settlement," - "
7.17.11,Πεσσινοῦντα,http://dare.ht.lu.se/places/21259,39.33149,31.58297,settlement," - "
7.17.11,Σαγγαρίου,http://pleiades.stoa.org/places/511406,40.99129035,30.592850650000003,river," - "
7.17.13,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.17.13,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.17.13,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement"," - "
7.17.13,Ὀλύμπια,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.17.13,Ὀλυμπίασιν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.17.14,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.17.14,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.17.14,Ὀλύμπια,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - built|sanctuary|regionalOlympia"
7.17.14,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.17.14,Πελληνεὺς,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.18.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.18.1,Δύμη,http://dare.ht.lu.se/places/21943,38.144625,21.551425,settlement," - built|settlement|polis1/12 Achaian cities"
7.18.1,Πεῖρος,http://pleiades.stoa.org/places/570572,38.25,21.75,river," - "
7.18.1,Πείρῳ,http://topostext.org/place/383218WPei,38.136,21.573,NULL," - "
7.18.1,Ὤλενον,http://dare.ht.lu.se/places/31028,38.153707,21.640599,settlement," - "
7.18.1,Ὤλενος,http://dare.ht.lu.se/places/31028,38.153707,21.640599,settlement," - "
7.18.1,Ὠλένῳ,http://dare.ht.lu.se/places/31028,38.153707,21.640599,settlement," - "
7.18.2,Ἀρόην,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.18.2,Ἀττικῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
7.18.2,Γλαῦκος,http://pleiades.stoa.org/places/570264,38.25,21.75,river," - "
7.18.2,θάλασσαν,http://topostext.org/place/408187WIon,39.2,18.7,NULL," - thalassaIonian sea off Patras"
7.18.2,Πατρέων,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.2,Πείρου,http://topostext.org/place/383218WPei,38.136,21.573,NULL," - "
7.18.3,Ἄνθειαν,http://topostext.org/place/383218UAnt,38.278,21.8016,NULL," - "
7.18.4,Ἀνθείας,http://topostext.org/place/383218UAnt,38.278,21.8016,NULL," - "
7.18.4,Ἀρόης,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.18.4,Μεσάτει,http://topostext.org/place/381216XVou,38.2539,21.7815,NULL," - "
7.18.4,Μεσάτεως,http://topostext.org/place/381216XVou,38.2539,21.7815,NULL," - "
7.18.4,Μεσάτις,http://topostext.org/place/381216XVou,38.2539,21.7815,NULL," - "
7.18.4,Πατρεῖς,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.4,Πατρεῦσιν,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.5,Ἄνθειαν,http://topostext.org/place/383218UAnt,38.278,21.8016,NULL," - "
7.18.5,Ἀρόῃ,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.18.5,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.18.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.18.5,Λακεδαίμονος,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.18.5,Μεσάτιν,http://topostext.org/place/381216XVou,38.2539,21.7815,NULL," - "
7.18.5,Πάτρας,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.6,Αἰτωλίαν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
7.18.6,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
7.18.6,Ἄνθειαν,http://topostext.org/place/383218UAnt,38.278,21.8016,NULL," - "
7.18.6,Ἀργυρᾶν,http://topostext.org/place/383218UArg,38.2983,21.8194,NULL," - "
7.18.6,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.18.6,Βολίνην,http://topostext.org/place/383219UBol,38.3142,21.8551,NULL," - "
7.18.6,Μεσάτιν,http://topostext.org/place/381216XVou,38.2539,21.7815,NULL," - "
7.18.6,Πάτρας,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.6,Πατρεῖς,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - historical|Q12883286|proxythe people of Patrae"
7.18.7,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.18.7,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.18.7,Πάτρας,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.7,Πατρεῦσιν,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.7,Ῥύπας,http://pleiades.stoa.org/places/570647,38.2198,22.01219,settlement," - "
7.18.7,Ῥυπῶν,http://pleiades.stoa.org/places/570647,38.2198,22.01219,settlement," - "
7.18.7,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.18.8,ἄγαλμα,http://arachne.dainst.org/entity/3586737,38.24444,21.73444,NULL," - "
7.18.8,Αἰτωλίας,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
7.18.8,Αἰτωλικόν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
7.18.8,Ἀκτίου,http://dare.ht.lu.se/places/21983,38.9509,20.7683,"shrine,monument"," - "
7.18.8,Καλυδῶνος,http://dare.ht.lu.se/places/21986,38.372423,21.533106,"sanctuary,settlement"," - "
7.18.8,Νικόπολιν,http://pleiades.stoa.org/places/531013,39.023389,20.735953,"villa,architecturalcomplex,theatre,city-wall,settlement"," - "
7.18.8,Πατρεῖς,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.8,Πατρεῦσι,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.9,ἄγαλμα,http://arachne.dainst.org/entity/3586737,38.24444,21.73444,NULL," - "
7.18.9,Αἰτωλίας,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
7.18.9,Ἀκαρνάνων,http://pleiades.stoa.org/places/530767,38.672287499999996,21.317874500000002,region," - "
7.18.9,Καλυδωνίοις,http://dare.ht.lu.se/places/21986,38.372423,21.533106,"sanctuary,settlement"," - "
7.18.9,Καλυδῶνος,http://dare.ht.lu.se/places/21986,38.372423,21.533106,"sanctuary,settlement"," - "
7.18.9,Νικόπολιν,http://pleiades.stoa.org/places/531013,39.023389,20.735953,"villa,architecturalcomplex,theatre,city-wall,settlement"," - "
7.18.9,Πατρεῦσι,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.9,Πατρέων,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.18.9,Φωκέως,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
7.18.10,Αἰγινήτου,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
7.18.10,Καλυδωνίοις,http://dare.ht.lu.se/places/21986,38.372423,21.533106,"sanctuary,settlement"," - "
7.18.10,Ναυπάκτιοι,http://topostext.org/place/384218UNau,38.3997,21.8313,NULL," - "
7.18.10,Σικυωνίου,http://topostext.org/place/380227PSik,37.9834,22.7145,NULL," - "
7.18.11,Πατρεῖς,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.19.1,Ἄνθειαν,http://topostext.org/place/383218UAnt,38.278,21.8016,NULL," - "
7.19.1,Ἀρόην,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.19.1,Ἴωνες,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.19.1,Μεσάτιν,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement,NULL
7.19.4,Ἀμείλιχος,http://pleiades.stoa.org/places/570069,38.25,21.75,river," - "
7.19.4,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement"," - "
7.19.4,Πυθία,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
7.19.6,Δαρδάνῳ,http://pleiades.stoa.org/places/501393,40.071124,26.385172,settlement," - "
7.19.6,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement"," - "
7.19.6,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.19.6,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
7.19.7,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
7.19.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.19.7,Θεσσαλίαν,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
7.19.7,Κίρραν,http://pleiades.stoa.org/places/540868,38.428937,22.450621,settlement," - "
7.19.8,Ἀρόῃ,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.19.8,θάλασσαν,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - physical|seathe sea off Aroe"
7.19.9,Θεσσαλῷ,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
7.19.9,Ἴλιον,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
7.19.9,Μείλιχος,http://pleiades.stoa.org/places/570069,38.25,21.75,river," - "
7.19.9,Ὠλένῳ,http://pleiades.stoa.org/places/570528,38.153707,21.640599,settlement," - "
7.19.10,Πατρεῖς,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.20.1,Μείλιχον,http://pleiades.stoa.org/places/570069,38.25,21.75,river," - "
7.20.2,ἄγαλμα,http://arachne.dainst.org/entity/3586740,38.24444,21.73444,NULL," - "
7.20.3,ἄγαλμα,http://arachne.dainst.org/entity/3586741,38.24444,21.73444,NULL," - "
7.20.3,Ἀπόλλων,http://arachne.dainst.org/entity/3586742,38.24444,21.73444,NULL," - "
7.20.3,αὐτός,http://arachne.dainst.org/entity/3888184,38.24444,21.73444,NULL," - "
7.20.3,ἑστῶσα,http://arachne.dainst.org/entity/3586739,38.24444,21.73444,NULL," - agalma|AthenaAthena standing beside Zeus's throne"
7.20.3,Μητρὸς,http://arachne.dainst.org/entity/3586738,38.24444,21.73444,NULL," - object|agalmaAgalma of the Dindymene Mother in Patras"
7.20.5,ἄγαλμά,http://arachne.dainst.org/entity/3586743,38.24444,21.73444,NULL," - object|agalma|AthenaAthena open-air in agora of Patras"
7.20.5,Τρώεσσι,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
7.20.6,Ἀθηναῖος,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.20.6,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.20.6,Ἀθήνῃσι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.20.6,Αἰτωλοῖς,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
7.20.6,Ἀπόλλων,http://arachne.dainst.org/entity/3586744,38.24444,21.73444,NULL," - "
7.20.6,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.20.6,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
7.20.6,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.20.6,Πατρεῖς,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.20.6,τοῦ,http://topostext.org/place/380237BOde,37.9708,23.7245,NULL," - "
7.20.6,Ὠιδεῖον,http://topostext.org/place/380237BOde,37.9708,23.7245,NULL," - "
7.20.6,Ὠιδεῖον,http://topostext.org/place/382217BOde,38.2433,21.7383,NULL," - "
7.20.7,ἀνδριάντες,http://arachne.dainst.org/entity/3888378,38.24444,21.73444,NULL," - "
7.20.7,Πάτραις,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.20.8,ἄγαλμα,http://arachne.dainst.org/entity/3586745,38.24444,21.73444,NULL," - object|Artemis Limnatis|xoanontaken fror Sparta"
7.20.8,Ἄργος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
7.20.8,Λακεδαίμονα,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.20.8,Λακεδαίμονος,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.20.8,Μεσόας,http://topostext.org/place/381216XVou,38.2539,21.7815,NULL," - "
7.20.8,ξόανον,http://arachne.dainst.org/entity/3586745,38.24444,21.73444,NULL," - object|xoanon|Q693222First in Mesoa"
7.20.8,Σπάρτης,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.20.8,τέμενος,http://topostext.org/place/381216XVou,38.2539,21.7815,NULL," - built|settlementprecinct doesn't exist in the gazetteer"
7.20.9,ἄγαλμα,http://arachne.dainst.org/entity/3586746,38.24444,21.73444,NULL," - "
7.20.9,ἀγάλματα,http://arachne.dainst.org/entity/3586748,38.24444,21.73444,NULL," - "
7.20.9,Ἀθηνᾶ,http://arachne.dainst.org/entity/3586747,38.24444,21.73444,NULL," - "
7.20.9,Ἀφροδίτης,http://arachne.dainst.org/entity/3586749,38.24444,21.73444,NULL," - object|agalma|Q35500there is no sanctuary on gazetteer"
7.20.9,Πατρεῦσιν,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.21.1,ἄγαλμα,http://arachne.dainst.org/entity/3586750,38.24444,21.73444,NULL," - "
7.21.1,Καλυδών,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
7.21.1,Καλυδωνίων,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
7.21.1,Καλυδῶνος,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
7.21.2,Αἰτωλοῖς,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
7.21.2,Ἀκαρνᾶσι,http://pleiades.stoa.org/places/530767,38.672287499999996,21.317874500000002,region," - "
7.21.2,Δωδώνῃ,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement"," - "
7.21.2,Καλυδώνιοι,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
7.21.3,Δωδώνης,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement"," - "
7.21.4,Δωδώνης,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement"," - "
7.21.5,Καλυδῶνί,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
7.21.6,ἀγάλματα,http://arachne.dainst.org/entity/3888380,38.24444,21.73444,NULL," - object|agalmaimages of Dionysus"
7.21.6,Ἀνθεύς,http://arachne.dainst.org/entity/3888192,38.24444,21.73444,NULL," - "
7.21.6,Ἀροεύς,http://arachne.dainst.org/entity/3888193,38.24444,21.73444,NULL," - "
7.21.6,Μεσατεὺς,http://arachne.dainst.org/entity/3888191,38.24444,21.73444,NULL," - "
7.21.6,Πατρεῦσι,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.21.6,πόλεως,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.21.7,ἄγαλμα,http://arachne.dainst.org/entity/3586751,38.24444,21.73444,NULL," - "
7.21.7,ἄγαλμά,http://arachne.dainst.org/entity/3586752,38.24444,21.73444,NULL," - object|agalmaPelagaios, Asphalios, Ippios"
7.21.9,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - historical|Athenians|proxyAthenian"
7.21.10,Ἀπόλλωνος,http://arachne.dainst.org/entity/3586755,38.24444,21.73444,NULL," - "
7.21.10,Ἄρεως,http://arachne.dainst.org/entity/3586754,38.24444,21.73444,NULL," - "
7.21.10,Ἀφροδίτης,http://arachne.dainst.org/entity/3586753,38.24444,21.73444,NULL," - "
7.21.10,λιμένος,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
7.21.10,Πάτραις,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.21.11,ἄγαλμα,http://arachne.dainst.org/entity/3888190,38.24444,21.73444,NULL," - "
7.21.11,ἀγάλματα,http://arachne.dainst.org/entity/3586757,38.24444,21.73444,NULL," - "
7.21.11,αὕτη,http://arachne.dainst.org/entity/3888188,38.24444,21.73444,NULL," - "
7.21.11,παῖς,http://arachne.dainst.org/entity/3888189,38.24444,21.73444,NULL," - "
7.21.11,τούτοις,http://arachne.dainst.org/entity/3586756,38.24444,21.73444,NULL," - "
7.21.13,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
7.21.13,Ἀρόην,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.21.13,Κυανεῶν,http://pleiades.stoa.org/places/638948,36.247475,29.818226,"theatre,settlement"," - "
7.21.13,Λυκίᾳ,http://pleiades.stoa.org/places/638965,36.513688333333334,29.129618500000003,region," - "
7.21.13,Πάτραις,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.21.13,Πατρεῖς,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.21.13,χρηστήριον,http://pleiades.stoa.org/places/638948,36.247475,29.818226,"theatre,settlement"," - built|chresterion|Apolloclose to Kyaneai no entry in gazetteers"
7.21.14,Ἤλιδι,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement"," - "
7.21.14,Πάτραις,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.21.14,Πατρεῦσιν,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement," - "
7.22.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.22.1,Πάτρας,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.22.1,Πατρέων,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.22.1,Πεῖρος.,http://pleiades.stoa.org/places/570572,38.25,21.75,river," - "
7.22.1,Πίερος,http://pleiades.stoa.org/places/570572,38.25,21.75,river," - "
7.22.1,Φαραὶ,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.1,Φαρὰς,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.1,Φαρῶν,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.1,Ὠλένου,http://pleiades.stoa.org/places/570528,38.153707,21.640599,settlement," - "
7.22.2,ἄγαλμα,http://arachne.dainst.org/entity/3586758,38.09127,21.71482,NULL," - "
7.22.2,Μεσσήνιον,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
7.22.2,"Φαραῖς,",http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.3,ἀγάλματος,http://arachne.dainst.org/entity/3586758,38.09127,21.71482,NULL," - "
7.22.4,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.22.4,ἱερὸν,http://pleiades.stoa.org/places/716526,31.38983,27.06176,settlement," - built|sanctuary|Apissanctuary of Apis in Egypt"
7.22.4,"τετράγωνοι λίθοι τριάκοντα",http://arachne.dainst.org/entity/3652703,38.09127,21.71482,NULL," - "
7.22.4,Φαραῖς,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.4,Φαρεῖς,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.5,ἀγάλματα,http://arachne.dainst.org/entity/3652704,41.89474,12.4839,NULL," - object|agalma|DioskouroiStatues from Pharae taken to Rome"
7.22.5,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.22.5,Φαραῖς,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.5,Φαρεῦσι,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.6,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.22.6,γραφαῖς,http://arachne.dainst.org/entity/3586759,37.959,21.687,NULL," - graphêon tomb at Triteia"
7.22.6,Πάτρας,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.22.6,Τρίτεια,http://pleiades.stoa.org/places/541166,38.41224,22.315807,"city-wall,settlement"," - built|settlement|Pauscity of Achaeans"
7.22.6,Τρίτειαν,http://pleiades.stoa.org/places/541166,38.41224,22.315807,"city-wall,settlement"," - "
7.22.6,Φαρῶν,http://pleiades.stoa.org/places/570590,38.093144,21.717095,settlement," - "
7.22.8,Κύμης,http://dare.ht.lu.se/places/16719,38.75953,26.936283,"amphitheatre,temple-2,port,sanctuary,tunnel,aqueduct,settlement,cistern"," - "
7.22.8,Τριτείας,http://pleiades.stoa.org/places/541166,38.41224,22.315807,"city-wall,settlement"," - "
7.22.9,ἄγαλμα,http://arachne.dainst.org/entity/3586761,37.959,21.687,NULL," - "
7.22.9,ἀγάλματα,http://arachne.dainst.org/entity/3586760,37.959,21.687,NULL," - "
7.22.9,ἀρχαῖον,http://arachne.dainst.org/entity/3586762,37.959,21.687,NULL," - agalma|Athenaancient Athena agalma from Triteia, taken to Rome"
7.22.9,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.22.9,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.22.9,Τριταιεῖς,http://pleiades.stoa.org/places/541166,38.41224,22.315807,"city-wall,settlement"," - "
